778200		0.367429		0.325545		0.305444		0.265956
778400		0.348651		0.299308		0.308335		0.241784
778600		0.381406		0.340178		 0.34047		0.243516
778800		0.364312		0.321545		0.322303		0.241197
779000		0.376357		0.336579		0.331273		0.245483
779200		0.372929		0.335726			0.3224		0.247989
779400		0.367356		0.326135		0.336599		 0.22414
779600		0.367652		0.328339		0.324197		0.239637
779800		0.363603		0.312949		0.328074		0.242578
780000		0.378338		0.327538		0.345378		0.244361
780200		0.371945		0.330431		0.330333		0.241621
780400		0.381796		0.347977		0.345724		0.225662
780600		0.363147		0.321135			0.3324		0.223905
780800			0.3621		0.323922		0.318091		0.236907
781000		 0.37194		0.327643		 0.34005		0.231722
781200		0.362594		0.324221		0.329854		0.221418
781400		0.369229		0.330803		0.321366		0.244854
781600		0.373135		 0.31397		0.330027		0.266392
781800		0.371593		0.321084		0.333116		0.249201
782000		0.350958		 0.30554		0.313229		0.234256
782200		0.377913		0.332889		0.334245			0.2512
782400		0.367295		0.317827		0.328127		0.247245
782600		0.372992		0.333104		0.334632		 0.23518
782800		0.362811		0.312094		0.324967		0.245475
783000		0.365545		0.319829		0.321745		0.247861
783200		0.363919		0.320232		0.309675		0.257733
783400		0.361205		0.319988		0.322872		0.233021
783600		0.372324		0.335279		0.340279		0.221468
783800		0.355735		0.312567		0.317677		0.233404
784000		0.352986		0.317499		0.313522		0.223823
784200		0.367082		0.325197		0.326634		0.238861
784400		 0.36251		0.322142		0.322911		0.234049
784600		0.361417		0.320846		0.322398		0.233155
784800		0.362839		0.322653		0.328718		0.226151
785000		0.352581		0.306114		0.314092		0.237208
785200		0.365751		0.317037		0.329465		0.241842
785400			0.3641		0.321408		0.323961		0.238504
785600		0.362911		0.315752		0.321224		0.246016
785800		0.355506		0.299032		 0.31831		0.249054
786000		0.362698		0.324876		0.325343		0.227391
786200		0.362197		 0.31869		0.325555		0.234146
786400		0.364427		0.315896		0.330125		0.238413
786600		0.364346		0.321617		0.327736		0.233768
786800		0.357823		0.312587		0.317797		0.239517
787000		0.363718		0.317277		0.319379		0.248826
787200		 0.36213		0.310163		0.326518		0.243847
787400		0.366125		0.323083		0.330603		0.233269
787600		0.371701		0.335447		0.335902		0.225763
787800		0.351323		0.307683		 0.31654		0.228012
788000		0.359908		0.305303		0.324724		0.245788
788200		0.351418		0.310489		0.314774		0.226944
788400		 0.36216		 0.30879		0.323025		0.250246
788600		 0.36186		0.322713		0.327775		0.224288
788800		0.373763		0.337596		0.331612		0.235499
789000		0.352899		0.317692		0.310938		0.226858
789200		0.366089		0.335339		0.329255		0.217212
789400		0.370066		0.324706		0.332646		0.240436
789600		0.353873		0.302062		0.317769		0.241317
789800		0.362432		0.323425		0.321126		0.234494
790000		0.364716		0.326651		0.322239		0.235578
790200		0.357218		0.312386		0.316047		0.240289
790400		0.365731		0.313748		0.330408		0.244768
790600		0.367263		 0.32527		 0.32832		0.237002
790800		 0.37136		0.342351		0.335287		 0.21493
791000		0.362668		0.325429		0.319278		0.234976
791200		0.367555		0.331621		0.329568		0.227169
791400		0.362583		0.320705		0.327406		 0.22997
791600		0.350461		0.313766		0.299596		0.239665
791800		0.349005		0.308965		0.303466		0.236763
792000		0.360943		0.309487		0.332716		0.232545
792200		0.360474		0.322798		0.313588		0.239473
792400			0.3539			0.3194		0.313978		0.223366
792600		0.355778		0.316568		0.322872		0.220667
792800		0.363768		0.316926		0.322942		0.244788
793000		0.356663			0.3217		0.316882		0.224749
793200		0.369707		0.333918		 0.32376		 0.23884
793400		0.368092		0.330902		0.329137		0.230554
793600		0.349986		0.309164		0.312528		0.227429
793800		0.362139		0.327534		0.325776		 0.22109
794000		0.370846		0.331502		0.332156		0.234163
794200		0.361511		0.328302		0.310635		0.238966
794400		0.376698		0.328078		0.338022		0.248815
794600		0.350551		0.299182		0.314005		0.240131
794800		 0.36635		0.323348			0.3277		0.237663
795000		 0.34896		0.309247		0.308875		0.229149
795200		0.367125		0.327684		0.325286		0.237432
795400		0.359889		 0.32104		0.322982		0.227281
795600		 0.36234		0.325313		0.324359		0.227031
795800		0.369666		0.329708		0.334183		0.230043
796000		0.364285		0.330765		 0.32266			0.2278
796200		0.348623		0.300615		0.299796		0.250657
796400		0.354474		0.311623		0.310296		0.240647
796600		0.361424		0.303648		0.325404		0.251326
796800		0.360673		0.324444		0.324131		 0.22326
797000		0.366064		0.328068		0.323043		0.236685
797200		0.356113		0.323257		0.318638		0.218192
797400		0.352108		0.313217		0.312351		0.228675
797600		 0.34658		0.308596		0.307968		0.223964
797800		0.361852		0.328993		 0.32152		0.224193
798000		0.365786		0.327566		0.326179		0.232178
798200		0.366178		0.323899		0.325889		0.238868
798400		0.358405		 0.31954		 0.32357		0.223841
798600		0.374509		0.336252		0.335597		0.234142
798800		0.355905		0.320102		0.309048		0.235288
799000		0.373229		0.334755		0.337237		0.229805
799200		0.358048		0.318046		0.321339		0.228001
799400		0.360141		0.316057		0.320515		0.238289
799600		0.364914		 0.32036		0.329091		0.235359
799800		 0.36375		0.331503		0.327504		0.217888
800000		0.356563		0.318668		0.317417		0.227975
800200		0.359515		0.318382		0.317142		0.237814
800400		0.364622		0.326165		0.324224		0.233224
800600		0.354021		0.316268		0.313009		0.229482
800800		0.360995		0.319781		0.325789		0.228553
801000		0.374624		0.329568		0.343827		0.232066
801200		0.349293		0.308269		0.314544		0.223703
801400		0.372886		0.340404		0.343149		0.210861
801600		0.334469		 0.28942		0.291414		0.234635
801800		0.358995		0.318955		0.317527		0.234945
802000		0.344898		0.301797		0.305487		0.231313
802200		0.357457		0.313724		0.315648		0.239781
802400		0.356828		0.311916		0.313877		0.242574
802600		0.362252		0.320473		0.328039		0.228344
802800		0.360593		0.326157		0.323249		0.221779
803000		0.364713		0.332396		0.330112		0.215801
803200		0.367506		0.333442		0.329344		0.224658
803400		0.363658		0.319568		0.329128		0.232478
803600		0.372102		0.338408		0.344588		0.208947
803800		0.366994		0.324052		0.334127		0.229603
804000		0.383494		0.343423		0.342217		0.243073
804200		0.359508		0.321943		0.313945		0.237242
804400		0.364805		0.327094		0.331259		0.222356
804600		 0.35173		0.309764		0.311503		0.233324
804800		0.352581		0.316024		 0.30842		0.231587
805000		0.353184		0.314842		0.319107		 0.22028
805200		0.357522		0.315491		0.311286		0.243332
805400			0.3591		0.321709		0.323012		0.223768
805600		0.354187		0.305447		0.318984		0.236322
805800		0.345982		0.313312		0.310441		0.211825
806000		0.373564		0.315801		0.342033		0.249766
806200		0.356071		 0.31763		0.302963		0.246775
806400		0.359737		0.317349		0.318832		0.237607
806600		0.369636		0.322813		0.337081		0.235434
806800		0.376827		0.342193		0.336298		0.231958
807000		0.352712		0.321153		0.309544		0.223281
807200		0.366293		0.331205		0.326072		0.228738
807400		0.365309		0.330146		0.326867		0.225971
807600		0.363476		0.319411		0.322382		0.241406
807800		 0.35908		0.321698		0.308506		0.243333
808000		0.345629		0.301807		0.312454		0.224061
808200		0.373863		0.333314		0.341723		0.227319
808400		0.367236		0.330071		 0.33755		0.216422
808600		0.364391		0.333472		0.322931		0.223771
808800		0.364809		0.327869		0.331075		0.221501
809000		 0.37344		0.335743		0.338947		0.226508
809200		 0.36476		0.327031		 0.33167		0.221686
809400		0.365877		0.328364		0.332821		0.221674
809600		0.362957		0.324843		 0.32864		 0.22349
809800		0.374914		0.334674		0.333472		0.240645
810000		 0.37548		0.336103		0.347229		0.220083
810200		0.385128		0.330568		0.354388		0.248558
810400		0.389832		0.353147		0.346761		0.242863
810600		0.351721		0.312967		0.315215		0.223844
810800		0.366781		0.333199		0.321822		0.233377
811000		0.380626		0.335843		0.347329		0.237328
811200		0.370074		0.330717		0.332741		0.231991
811400		0.357376		 0.31466		0.329625		0.218567
811600		0.370365		0.337292		0.340147		0.211839
811800		0.374206		0.335622		0.342622		0.223671
812000		0.363463		 0.32446		0.329525		0.224387
812200		0.364539		0.319126		0.333096		0.230179
812400		0.373748		0.331967		0.338062		 0.23428
812600		0.369212		0.330779		0.334314		0.226835
812800		0.375941		0.329369		0.336672		 0.24664
813000		0.367922		0.323369		0.336488		0.230091
813200		0.364854		0.325711		0.334368		 0.21988
813400		0.368858		0.327147		 0.33404		0.231311
813600		0.370901		0.328592		0.344279		0.220534
813800		0.361064		0.313405		0.318311		0.247366
814000		0.360645		0.320924		0.322194		 0.23093
814200		0.362941		0.320057		0.324492		0.236054
814400		0.365206		0.312338		0.330611		 0.24473
814600		0.356671		0.312185		 0.32446		0.227365
814800		0.358282		0.313062		0.323894		0.231983
815000		0.348175		0.299563		0.307784		0.240795
815200		0.369491		0.330264		0.335713		0.226428
815400		0.368988		0.316319		0.336511		0.242913
815600		0.366823		0.323899		0.340696		0.219395
815800		0.352646		0.312792		0.318265		0.222679
816000		0.370893		0.324087		0.336164		0.238923
816200		0.363344		0.330144		0.319196		0.230558
816400		0.378969		0.326565		 0.34809		 0.24377
816600		0.383396		0.340246		0.354561		 0.22914
816800		0.375735		0.331518		0.339178		0.239601
817000		 0.36254		0.322557		0.330054		0.223364
817200		0.365223		0.325567		0.336525		0.218019
817400		0.360975		 0.31342		0.336986		0.220938
817600		0.345265		0.288362		0.309452		0.243933
817800		0.336505		0.294285		0.293936		0.231232
818000		 0.34354		0.301656		0.308087		0.223887
818200		0.346908		0.299981		0.310872		0.232508
818400		0.362391		0.313212		0.327165		0.239826
818600		 0.36079		0.308539			0.3234		0.246079
818800		0.356811		0.304678		0.323169		0.239502
819000		0.366895		0.320161		0.334062		0.234784
819200		0.360751		0.320279		0.330104		 0.22076
819400		0.385992		0.341329		 0.36239		0.223939
819600		0.380215		0.337636		0.342159		0.240949
819800		0.365721		0.330603		0.324459		0.230068
820000		0.377259		0.336707		0.338304		0.238385
820200		0.359832		0.324959		0.320461		0.225087
820400		0.358544		0.315079		0.325604		0.227629
820600		0.361333		0.318741		0.319286		0.239967
820800		0.365657		0.322987		0.320809		0.245296
821000		0.366964		0.321888		0.331799		0.235844
821200		0.354226		0.315863		0.318867		0.222501
821400		0.350287			 0.311		0.308128		0.231817
821600		0.354102		0.301589		0.315529		0.245481
821800		0.360293		0.313405		0.330114		0.228963
822000		0.373225		0.340709		0.331984		0.228688
822200		0.346491		0.301257		0.301124		0.242242
822400		0.353587		0.313028		0.322126		0.219761
822600		0.347769		0.302778		0.303987		0.240427
822800		0.330806		0.289997		0.293587		0.220393
823000		0.347335		0.311434		0.313771		0.214101
823200		0.340841		0.290099		0.303083		0.237337
823400		0.353001		0.317567		0.324164		0.208058
823600		0.367401		0.324747		0.334724		0.229056
823800		0.356626		0.316975		0.323155		0.222403
824000		0.367384		0.329993		0.332183		0.225169
824200		0.362194		 0.30485		0.336794		0.236654
824400		0.345393		0.299307		0.307256		 0.23367
824600		0.364982		0.330835		 0.33188		0.216395
824800		0.345726		0.300298		0.313161		0.225399
825000		0.370393		0.319197		0.332987		0.248223
825200		0.360947		0.320981		0.331062		0.218939
825400		0.366309		0.322547		0.332336		0.232123
825600		0.374496		0.333118		0.345758		0.223557
825800		0.358198		0.319897		0.326845		 0.21783
826000		0.368087		0.317407		0.340583		 0.23288
826200		0.370842		0.329504		0.340614		0.224624
826400		0.365525		0.322103		0.334697		0.226815
826600		0.354996		0.313421		0.321329		0.224855
826800		0.351848		0.299964		0.308534		0.249845
827000		 0.37198		0.313231		0.334454		 0.25839
827200		0.371303		0.316584		0.341493		 0.24267
827400		0.355411		0.318818		0.315978		0.226156
827600		0.351509		0.299144		0.307755		0.250833
827800		0.356275		0.313477		0.310838		 0.24285
828000		0.362982		0.309918		0.326437		0.246783
828200		0.370998		 0.32669		0.342514		0.226357
828400		0.352499		0.307595		0.318698		0.228754
828600		0.335655		0.291775		0.296725		0.228363
828800		 0.35396		0.309184		 0.32292		0.225176
829000		0.344656		0.308564		0.310403		0.214507
829200		0.361282		0.314127		0.324357		0.239094
829400		0.370998		0.333247		0.328966		0.236657
829600		0.369708		 0.33272		0.332843		0.227773
829800		0.358255		 0.31299		0.321183		0.235738
830000		0.370041		 0.33559		0.331162		0.227095
830200		0.356572		0.321255		0.327428		 0.20946
830400		0.364746		0.323686		0.334386		0.222471
830600		 0.36431		0.326573		0.327868		0.226487
830800		0.364828		0.330867		0.331263		0.216774
831000		0.364535		0.328834		0.334108		0.214504
831200		0.343768		0.307494		0.305324		0.220404
831400		0.355737		0.321201		0.323712		0.212457
831600		0.354638		0.314095		0.317884		 0.22766
831800		 0.34286		0.312446			0.3088		0.205245
832000		0.354454		0.310573		0.319982		0.228979
832200		0.347574		 0.31388		0.307201		 0.22073
832400		0.349844		0.310418		0.309796		0.229018
832600		0.358999		0.319735		0.312948		0.239986
832800		0.372982		0.336793		0.330771		0.235356
833000		0.363068		0.323677		0.329222		0.224684
833200		0.368316		0.330233		 0.33463		0.224238
833400		0.357171		0.319107		0.313812		0.234167
833600		0.361726		0.329526		0.318942		0.226671
833800		0.354823		0.315959		0.312569		0.232956
834000		0.370206		0.326913		0.335272		0.234149
834200		0.377259		 0.33824		0.347674		0.222184
834400		0.373689		0.330391		0.337991		0.236413
834600		0.354245		0.314721		0.316074		0.228094
834800		0.356625		0.319886		 0.31404		0.231116
835000		0.377274		0.341552		0.337955		0.231948
835200		0.348629		 0.30565		 0.30333		0.240112
835400		0.357768		0.317592		0.318362		0.231897
835600		0.342872		0.283808		0.301039		0.252884
835800		0.365061		0.328416		0.324328		0.231286
836000		0.358904		0.313136		0.321298		0.237355
836200		0.365336		0.333582		0.321761		0.228326
836400		0.358623		0.316674		0.321703		0.231184
836600		0.353044		0.313703		0.317398		0.223896
836800		0.366016		0.324875		 0.33132		0.229388
837000		0.375515		0.338409		0.335578		0.234285
837200		0.347952		 0.30292		0.310503		0.232313
837400		0.348154		0.309527		0.302982		0.234129
837600		0.344721		0.304682		 0.31116		0.219121
837800		0.350448		0.287705		0.314535		0.252824
838000		0.359592		0.277896		0.324103		0.276304
838200		0.365647		0.326243		 0.33388		0.222454
838400		0.374042		 0.33301		0.341795		0.228246
838600		0.367939		0.322094		0.327802		0.244048
838800		0.367921		 0.32221		0.328594		0.242772
839000		0.363555		0.315743		0.324813		0.243204
839200		0.355327		0.316792		 0.31625		0.228348
839400		0.361112		0.317971		0.326419		 0.23054
839600		0.340633		0.295543		0.303304		0.229613
839800		0.346419			0.2986		0.309709		0.234373
840000		0.363286		0.311861		0.321806		0.251271
840200		0.369088		0.312833		 0.33941		0.243697
840400		0.358485		0.317091		0.316163		0.237733
840600		0.371851		0.322534		 0.33761		0.241947
840800		0.387162		0.332186		0.357343		 0.24849
841000		0.377957		0.330935		 0.34309		0.241816
841200		 0.36371		0.326799		0.330792		0.219884
841400		0.366805		0.325709		 0.33201		0.229729
841600		0.373697		0.326664		0.338134		0.241361
841800		 0.35001		 0.29874		0.314753		0.238117
842000		0.355204		0.312039		0.311205		0.241086
842200		0.365663		0.324154		0.330493		0.230473
842400		0.364611		0.323364		0.322887		0.238879
842600		0.361825		 0.31873		0.327722		0.229878
842800		0.358906		0.318928		0.321549		0.229168
843000		0.376087		0.324811		0.344958		0.241631
843200		0.359812		0.320461		0.320846		0.230851
843400		0.375036		 0.32664		0.343058		0.238583
843600		 0.36177		0.322185		0.331787		0.218792
843800		0.358401		0.315421		0.321287		0.232781
844000		0.365598		0.324078		0.327576		0.234502
844200		0.373414		0.332798		0.343709		0.223576
844400		0.356554		0.313265		0.326668		0.222294
844600		0.365337		0.320824		0.326637		0.239421
844800		0.360391		0.326927		0.326522		0.215096
845000		0.372289		0.331158		0.329088		0.243381
845200		 0.37219		 0.31663		0.339312		 0.24832
845400		0.358192		0.322126		0.323374		0.219699
845600		0.367829		0.331593		0.326301		0.232745
845800		0.356293		0.288306		0.316354		0.265875
846000		0.349095		0.302929		0.314592		0.230218
846200		0.347068		 0.29505		0.310875		0.239195
846400		0.366398		0.318906		0.326907		0.244796
846600		0.368052		0.308182		0.334284		0.253384
846800		 0.36699		0.321709		0.326766		0.243085
847000		0.376331		0.312279		0.346373		0.256435
847200		0.371316		0.333309		0.327004		0.240261
847400		0.378687		 0.34115		0.331307		0.246294
847600		0.351595		0.318611		0.309276		 0.22377
847800		0.374266		0.338026		 0.33828		0.226838
848000		0.370081		0.325997		0.332108		0.239477
848200		0.370792		0.318336		0.333971		0.249196
848400		0.360604		0.306163		0.327275		0.243363
848600		0.345352		 0.30418		0.309852		0.223614
848800		 0.34008		0.293821		0.306448		0.225982
849000		0.360911		 0.31744		0.318488		0.241477
849200		0.372894		0.326658		0.337094		0.240336
849400		0.361897		0.322333		0.327936		0.224717
849600		0.370676		0.326904		0.336411		0.234013
849800		0.361356			 0.322		0.323757		0.229466
850000		0.363219		0.327765		0.327685		 0.22147
850200		0.360585		0.317047		0.315573		0.244823
850400		0.360526		0.329551		0.325342		0.213322
850600		 0.35932		 0.31199		0.314782		0.248589
850800		0.360164		0.310661		0.327027		0.236601
851000		0.373175		0.334555		0.337282		0.229854
851200		0.350802		0.310562		0.313176		0.227148
851400		0.358481		0.317932		0.320689		0.230424
851600		0.366906		0.319463		0.338584		0.229225
851800		0.365196		0.325616		0.324529		0.235354
852000		0.368398		0.308723		0.337316		0.249684
852200		0.362979		0.326049			0.3297		0.220221
852400		0.362788		0.310905		0.318864		0.254744
852600		0.369729		0.329531		0.323345		0.245474
852800		0.382583		0.323982		0.346581		 0.26011
853000		0.375274		0.334766		0.345723		 0.22376
853200		0.369003		0.323953		0.336125		0.233239
853400		0.368057		0.321802		0.330395		0.241278
853600		0.369635		0.327613		0.335697		0.230732
853800		0.372706		0.333613		0.338529		0.227859
854000		0.363034		0.322105		0.331516		0.223455
854200		0.358792		0.322454		0.320672		 0.22507
854400		0.366557		0.328171		0.327303		0.232174
854600		0.366407		0.321256		0.336194		0.228641
854800		0.348312		0.313012		0.316116		 0.21151
855000		0.362517		0.321233		0.323959		0.233873
855200		0.350552		0.304204		0.316294		0.230632
855400		0.358776		0.309822		0.315427		0.248912
855600		0.380008		 0.32851		0.352114		0.238555
855800		0.374247		0.325108		0.347626		0.231478
856000		 0.37497		0.328466		0.342226		0.237057
856200		0.370507		0.332243		0.339219		0.221575
856400		0.369354		0.322261		 0.33198		0.242448
856600		0.366523		0.330834		0.338688		0.210992
856800		0.353888		0.308014		0.317393		0.234228
857000		0.367216		0.328601		0.329066		0.231155
857200		0.361881		0.322029		0.323901		0.230872
857400		0.361763		0.324462		0.328015		0.221077
857600		 0.38341		0.337534		0.346635		 0.24479
857800		0.363321		0.323224		0.321571			0.2369
858000		0.372873		0.321276		0.342775		 0.23949
858200		0.373827		0.332909		0.343463		0.225161
858400		0.356611		0.313673		0.323996		0.225785
858600		0.362839		0.308255		0.332539		0.240209
858800		0.359821		0.315037		0.318787		0.240974
859000		0.362064		0.317319		0.328898			0.2309
859200		0.355502		0.317154		0.326424			0.2136
859400		0.354492		0.311514		 0.31955		0.228421
859600		0.360413		0.320439		0.315952		 0.23935
859800		0.356829		0.315817		0.327558		0.218219
860000		0.361209		0.322865		0.329729		0.219045
860200		0.358096		0.313428		0.318293		0.238576
860400		0.375242		0.328615		0.339671		0.241349
860600		0.362561		0.322215		 0.32454		0.231844
860800		0.373316		0.331674		0.336044		0.236214
861000		0.359883		0.320228		0.319967		0.232609
861200		0.373088		0.332239		0.344613		0.221921
861400		0.351969		0.309399		 0.31491		0.229931
861600		0.367957		0.321095		0.331251		 0.24074
861800		0.361446		0.316471		0.324675		0.236049
862000		0.371217		0.326369		0.336148		0.236835
862200		0.365219		0.318604		0.329792		0.237694
862400		0.361911		0.318803		0.327557		0.230284
862600		0.373136		0.332866		0.344682		0.221033
862800		0.361346		0.323951		0.324693		0.225326
863000		0.361972		0.321522		0.331041		0.221545
863200		0.373265		0.332986		0.338914		0.230025
863400		0.361172		0.314453		0.328274		0.232908
863600		0.359884			0.3189		0.330646		0.219111
863800		0.375483		0.336601		0.340899		0.229046
864000		0.354321		0.314183		0.320181		0.223292
864200		0.370951		0.329469		0.330192		 0.24007
864400		0.371341		0.339457		0.332509		0.223595
864600		0.361201		 0.31033		0.329597		 0.23663
864800		0.361509		 0.32375		0.321761		0.230291
865000		0.360933		0.326876		0.321154		 0.22485
865200		0.356976		0.315331		0.316501		0.235068
865400		0.363789		0.322941		0.322695		0.237197
865600		0.365251		0.317626		0.320881		0.250929
865800		0.366952		0.328534		0.326736		0.233704
866000		0.363235		0.317709		0.326147		0.237841
866200		0.368476		0.328735		0.326175		0.238939
866400		0.376715		0.332846		0.346947		0.229499
866600		0.372964		0.336192		0.330584		0.236419
866800		0.377319		 0.33648		0.338262		0.238954
867000		0.351877		0.317771		0.313685		0.219678
867200		0.360727		0.323797		0.319909		0.230352
867400		0.355081		0.310843		 0.31597		0.236019
867600		0.363419		 0.32176		0.330248		0.227053
867800		0.364627		0.327927		0.320769		0.235534
868000		0.371227		0.318634		0.335153		0.248524
868200		0.363563		0.325016		0.319619		0.237834
868400		0.346938		0.306469		0.305782		0.230881
868600		0.353935		0.318402		0.312581		0.226833
868800		0.348025		0.296284		0.312793		0.237945
869000		0.338985		0.294954		0.304182		0.224271
869200		0.344772		0.305304		0.303148		0.229404
869400		0.338878		0.302012		0.301927		0.217498
869600		0.365257		0.324222		0.326288		0.235035
869800		0.362983		0.323199		0.322682		0.234375
870000		0.357793		0.319248		0.322805		0.223404
870200		0.366206		0.324202		0.329152		0.234019
870400		 0.35978		0.325609		0.320078		0.224528
870600		0.357633		0.305726		0.323683		0.239925
870800		0.348383		0.297147		0.313288		0.237268
871000		0.348069		0.310194		0.312838		0.219581
871200		0.359638		0.322568		0.319188		0.229669
871400		0.360742		 0.32587		0.314687		0.234628
871600		 0.36062		0.324337		0.331725		0.211797
871800		0.367388		0.332671		0.323997		 0.23303
872000		0.368712		0.338047		0.337157		0.209635
872200		0.350057		0.309486		0.308908		 0.23211
872400		 0.36142		0.323998		0.325726		0.224002
872600		0.356175		0.318404		0.308104		0.239609
872800		0.375833		 0.33646		0.335979		0.237516
873000		0.364161		0.332096		0.329189		0.215809
873200		0.355954		0.313567		0.320406		0.228961
873400		0.359492		0.316886			0.3255		0.228258
873600		0.349248		0.315146		0.315785		0.211923
873800		0.372013		 0.33905		0.316424		0.248411
874000		0.369744		0.333746		0.327291		0.234339
874200		0.356978		0.316619		0.316384		0.233495
874400		0.363631		0.324021		0.327095		0.229072
874600		0.366614		0.325952		0.327494		 0.23519
874800		0.373421		0.332788		0.338377		0.231604
875000		0.372491		0.339553		0.321963		0.241956
875200		0.348767		0.310692		0.312556		0.221485
875400		0.359835		0.308786		0.321685		0.245218
875600		0.340299		0.287681		 0.30069		0.241729
875800		0.342296		0.291775		0.297952		0.245815
876000		 0.36504		0.322832		 0.32775		 0.23424
876200		0.361759		 0.31791		0.321064		0.239979
876400		0.359028		0.317315		0.319715			0.2343
876600		 0.36474		0.323037		0.324097		0.238073
876800		0.363588		0.322359		0.328102		0.229841
877000		0.372932		0.338321		0.339542		0.220017
877200		0.371582		0.332175		0.340307		0.223602
877400		0.379456		0.338212		0.343904		0.235195
877600		0.364984		 0.33014		0.324531		0.228284
877800		0.360351		0.322689		0.323054		0.226304
878000		0.361269		0.318172		 0.31951		0.240232
878200		0.377168		0.343518		0.327751		0.243074
878400		0.358206		0.316807		0.312254		0.242391
878600		0.355354		0.322591		0.323466		0.209422
878800		0.358714		0.315695		0.322981		0.231023
879000		0.359119		0.324662		0.318808		0.225587
879200		0.364194		0.327165		0.328156		0.224836
879400		0.349354		0.302232		0.310278		0.237656
879600		0.370589		0.323561		0.326761		0.251413
879800		0.356747		0.314743		0.322562		0.226774
880000		0.369226		0.336987		0.333209		0.219243
880200		0.374217		0.320454		0.342235		0.245481
880400		0.343811		0.299124		0.312227		0.222375
880600		 0.36179		0.327321		0.320482		0.227894
880800		0.354784		0.319826		0.319878		0.217101
881000		0.364267		0.325293		 0.33216		0.221888
881200		0.345111		0.302792		0.311809		0.222026
881400		0.365041		 0.32298		 0.33174		0.228347
881600		0.374944		0.336318		0.336748		0.233789
881800		0.360521		0.316073		0.329968		0.226207
882000		0.350218		0.317953		0.310682		0.218376
882200		0.350312		0.318337		 0.30989		0.219241
882400		0.357456		0.313174		0.325117		0.227533
882600		0.366784		0.331895		0.327866		0.226738
882800		0.355566		0.316922		0.319938		0.223728
883000		0.364195		0.321533		0.328024		 0.23301
883200		0.371312		0.334134		0.340068		0.220123
883400		 0.35698		0.316267		0.321504		 0.22689
883600		0.357612		 0.32469		0.314352		0.227007
883800		0.350359		0.303448		0.315703		0.231849
884000		0.349561		0.307694		0.314423		0.225498
884200		0.359907		0.323149		 0.32003		0.228521
884400		0.334763		0.285845		0.296968		0.232885
884600		0.347015		0.308219		0.312259		0.219851
884800		 0.34503		0.300435		0.314916		0.220586
885000		0.355809		0.317928		0.323461		0.217932
885200		0.358096		0.311078		0.317753		 0.24234
885400		0.349946		0.307634		0.313678		0.227798
885600		0.360991		 0.32919		0.325542		0.215138
885800		0.363625		0.329657		0.333535		0.211014
886000		0.357915		0.320217		0.322994		0.222132
886200		0.354369		 0.31479		0.328365		 0.21033
886400		0.370094		 0.32664		0.336982		0.231709
886600		0.341699		 0.30425		0.299177		0.226806
886800		0.343787		0.293455		0.304306		0.240128
887000		0.335613		0.278621		0.293762		0.247683
887200		0.357155		0.318741		0.323611		0.220905
887400		0.344953		0.307146		0.302377		0.228506
887600		0.342512		0.298088		0.307994		0.225639
887800		 0.34489		0.303916		 0.31064		0.221443
888000		0.340129		0.301351		0.311469		0.208686
888200		 0.34699		0.313948		0.311007		0.213345
888400		0.345781		 0.30766		0.306552		0.224724
888600		0.363337		0.323351		0.326612		0.229775
888800		0.349277		0.309997		0.315086		0.220481
889000		0.353063		0.313328		 0.31651		0.225729
889200		0.343284		0.301638		0.303711		0.229048
889400		0.330012		0.277141		0.289542		0.239111
889600		0.337456		0.299747		 0.29676		0.223245
889800		0.339011		0.293259		0.301632		0.229942
890000		0.332475		0.294762		0.295541		 0.21645
890200		0.343112		0.299044		0.302055		0.234066
890400		0.347039		0.306714		0.307979		0.227919
890600		0.359383		0.328823		 0.32553		0.210281
890800		0.356534		 0.31912		0.318387		0.225886
891000		0.368418		0.334135		0.326457		0.230747
891200		0.349547		0.301512		0.306349		0.244146
891400		0.362137		0.326989		 0.31245		0.240289
891600		0.346377		0.311635			0.2973		0.233345
891800		0.347953		0.309766		0.309029		0.225143
892000		0.343999		0.304682		0.307194		0.222422
892200		 0.35414		0.319859		0.313901		0.223577
892400		0.345461		0.297264		0.303218		 0.24162
892600		0.340643		0.284641		0.294754		0.253327
892800		0.356822		0.310951		0.317238		0.239401
893000		0.357821		0.317813		0.323144		0.225044
893200		0.342694		0.284014		0.302715		0.250155
893400		0.346264		0.299491		0.302666		0.241858
893600		0.346875		0.301129		0.308439		0.234162
893800		0.360349		 0.28232		0.325474		0.272151
894000		0.335851		0.288034		0.295178		 0.23558
894200		0.354967		0.318019		0.305924		0.239326
894400		0.340805		0.294077		0.298006		0.238761
894600		0.347389		0.304894		0.306143		0.233826
894800		0.348885		0.311741		0.308804		0.225608
895000		0.340627			0.3044		0.306395		0.213345
895200		0.359947		0.324256		0.320749		0.226057
895400		0.355876		0.319104		0.320883		0.220232
895600		0.351177		0.314881		0.312024		0.223924
895800		0.347259		0.308421		0.312244		0.220358
896000		0.353098		0.310217		0.316534		0.230059
896200		0.339738		0.282461		0.304568		 0.24145
896400		0.358114		0.305081		0.320753		0.246038
896600		0.344814		0.301351		0.311877		0.222966
896800		0.347144		0.307914		0.312503		0.220339
897000		0.344847		0.301657		0.308699		0.227038
897200		0.351342		0.304662		0.312403		0.237629
897400		0.333314		0.294223		0.300406		 0.21304
897600		0.347086		0.312172		0.311678		0.215272
897800		0.346938		0.307459		0.310064		0.223743
898000		0.347109		0.306459		0.308815		0.227345
